68764
1238	2169	0
1238	6004	0
1238	6007	0
1238	2071	0
1238	5242	0
1238	7050	0
1238	4421	0
1238	7012	0
1238	3887	0
1238	4165	0
1238	8486	0
1238	2988	0
1238	7615	0
1238	5780	0
1238	2091	0
1238	5233	0
1238	4485	0
1238	7952	0
1238	2980	0
1238	4557	0
1238	4552	0
1238	3145	0
1238	6773	0
1238	6507	0
1238	3516	0
1238	4723	0
1238	6864	0
1238	7686	0
1239	8029	0
1239	8031	0
1239	8892	0
1239	2167	0
1239	5641	0
1239	7051	0
1239	7050	0
1239	3526	0
1239	3527	0
1239	3524	0
1239	3522	0
1239	3519	0
1239	6620	0
1239	6621	0
1239	6622	0
1239	6626	0
1239	2868	0
1239	7183	0
1239	5603	0
1239	7012	0
1239	5335	0
1239	5337	0
1239	7733	0
1239	7418	0
1239	6563	0
1239	8651	0
1239	5059	0
1239	6312	0
1240	7583	0
1240	8031	0
1240	8892	0
1240	2169	0
1240	5766	0
1240	2069	0
1240	2071	0
1240	5237	0
1240	5242	0
1240	7054	0
1240	7051	0
1240	7050	0
1240	3527	0
1240	3524	0
1240	3522	0
1240	3523	0
1240	3519	0
1240	6621	0
1240	6622	0
1240	6619	0
1240	2868	0
1240	2864	0
1240	6912	0
1240	3146	0
1240	4421	0
1240	7737	0
1240	7732	0
1240	3325	0
1240	5465	0
1241	8029	0
1241	8892	0
1241	2071	0
1241	7051	0
1241	7050	0
1241	3523	0
1241	6620	0
1241	6626	0
1241	6916	0
1241	7188	0
1241	3640	0
1241	4421	0
1241	7012	0
1241	7008	0
1241	5337	0
1241	6242	0
1241	2740	0
1241	7412	0
1241	7418	0
1241	5463	0
1241	2348	0
1241	5688	0
1241	6312	0
1241	4278	0
1241	4857	0
1242	8896	0
1242	2168	0
1242	2667	0
1242	6003	0
1242	2543	0
1242	5766	0
1242	5765	0
1242	5764	0
1242	2300	0
1242	3418	0
1242	7452	0
1242	7724	0
1242	7726	0
1242	4030	0
1242	4027	0
1242	4028	0
1242	2885	0
1242	2883	0
1242	5458	0
1242	5060	0
1242	5055	0
1242	8748	0
1242	8486	0
1242	2986	0
1242	6107	0
1242	6117	0
1242	2630	0
1242	2357	0
1242	3121	0
1242	6600	0
1242	5451	0
1242	2002	0
1243	8468	0
1243	2166	0
1243	2168	0
1243	2171	0
1243	5639	0
1243	1960	0
1243	2669	0
1243	2542	0
1243	5766	0
1243	5764	0
1243	2301	0
1243	2870	0
1243	7452	0
1243	4029	0
1243	4027	0
1243	5458	0
1243	8618	0
1243	6548	0
1243	5256	0
1243	5260	0
1243	2630	0
1243	2632	0
1243	5565	0
1243	3317	0
1243	3092	0
1243	6587	0
1243	9080	0
1243	7230	0
1243	8825	0
1243	6477	0
1243	8948	0
1244	2071	0
1244	5238	0
1244	5242	0
1244	7053	0
1244	7050	0
1244	2870	0
1244	7458	0
1244	3631	0
1244	5059	0
1244	8748	0
1244	6069	0
1244	5451	0
1244	2002	0
1244	5698	0
1244	7716	0
1244	5152	0
1244	2826	0
1244	6855	0
1245	7586	0
1245	8892	0
1245	2168	0
1245	2667	0
1245	2662	0
1245	6004	0
1245	2540	0
1245	5772	0
1245	5768	0
1245	5766	0
1245	5764	0
1245	3518	0
1245	6089	0
1245	7612	0
1245	7726	0
1245	7616	0
1245	4034	0
1245	4032	0
1245	4030	0
1245	4028	0
1245	3884	0
1245	8651	0
1245	5458	0
1245	2013	0
1245	5052	0
1245	3055	0
1245	6553	0
1245	8486	0
1245	2986	0
1245	7619	0
1245	7611	0
1245	3121	0
1245	6598	0
1245	5217	0
1246	7156	0
1246	3636	0
1246	3638	0
1246	6239	0
1246	8044	0
1246	8043	0
1246	8038	0
1246	4152	0
1246	5458	0
1246	5567	0
1246	5692	0
1246	5691	0
1246	5686	0
1246	2221	0
1246	2224	0
1246	2225	0
1246	2226	0
1246	5919	0
1246	6008	0
1246	2464	0
1246	7624	0
1246	6545	0
1246	2987	0
1246	1876	0
1246	3587	0
1246	3590	0
1246	2017	0
1246	8573	0
1246	8037	0
1246	4599	0
1246	2944	0
1246	7708	0
1247	8897	0
1247	2169	0
1247	2171	0
1247	5643	0
1247	5639	0
1247	1957	0
1247	5766	0
1247	5055	0
1247	5056	0
1247	5057	0
1247	8750	0
1247	8748	0
1247	8747	0
1247	5314	0
1247	5319	0
1247	6438	0
1247	4749	0
1247	2591	0
1247	6056	0
1247	3055	0
1247	3058	0
1247	3054	0
1247	5489	0
1247	4968	0
1247	6598	0
1247	5216	0
1247	1999	0
1247	5698	0
1247	8542	0
1247	8187	0
1247	7230	0
1247	4901	0
1248	6911	0
1248	3148	0
1248	3769	0
1248	3773	0
1248	3491	0
1248	5330	0
1248	2740	0
1248	2741	0
1248	8044	0
1248	8039	0
1248	3881	0
1248	7414	0
1248	5462	0
1248	2014	0
1248	2227	0
1248	5256	0
1248	8480	0
1248	8483	0
1248	8482	0
1248	6274	0
1248	3589	0
1248	3586	0
1248	3345	0
1248	5499	0
1248	8578	0
1248	7815	0
1248	6286	0
1248	7708	0
1248	4005	0
1249	7583	0
1249	8031	0
1249	2169	0
1249	6006	0
1249	2071	0
1249	7054	0
1249	7051	0
1249	7050	0
1249	3524	0
1249	3523	0
1249	3518	0
1249	3519	0
1249	6620	0
1249	2864	0
1249	6915	0
1249	3148	0
1249	7188	0
1249	3638	0
1249	1919	0
1249	1923	0
1249	7317	0
1249	6318	0
1249	3345	0
1249	4962	0
1249	5499	0
1249	6305	0
1249	5715	0
1249	2502	0
1250	8892	0
1250	6427	0
1250	2668	0
1250	5773	0
1250	5764	0
1250	2299	0
1250	2295	0
1250	7051	0
1250	6620	0
1250	6622	0
1250	6626	0
1250	6911	0
1250	6914	0
1250	3148	0
1250	7181	0
1250	4421	0
1250	7012	0
1250	7008	0
1250	5337	0
1250	6239	0
1250	3886	0
1250	3890	0
1250	5465	0
1250	5464	0
1250	5463	0
1250	5458	0
1250	2016	0
1250	5054	0
1250	8190	0
1251	7583	0
1251	8892	0
1251	7051	0
1251	7050	0
1251	3527	0
1251	3523	0
1251	3519	0
1251	6620	0
1251	6622	0
1251	6626	0
1251	6915	0
1251	6913	0
1251	3148	0
1251	7179	0
1251	4030	0
1251	3239	0
1251	3235	0
1251	4421	0
1251	7012	0
1251	6241	0
1251	3886	0
1251	8651	0
1251	2014	0
1251	6318	0
1251	3054	0
1251	4278	0
1252	8029	0
1252	2168	0
1252	2546	0
1252	2543	0
1252	5766	0
1252	3418	0
1252	7010	0
1252	5337	0
1252	4145	0
1252	8046	0
1252	5052	0
1252	6343	0
1252	5319	0
1252	9070	0
1252	9071	0
1252	9074	0
1252	9073	0
1252	2125	0
1252	4968	0
1252	3770	0
1252	6598	0
1252	6600	0
1252	6601	0
1252	6602	0
1252	4371	0
1252	4378	0
1252	8291	0
1252	8984	0
1252	3317	0
1252	3840	0
1252	4363	0
1252	7230	0
1253	7586	0
1253	8029	0
1253	8892	0
1253	6004	0
1253	6914	0
1253	7608	0
1253	7010	0
1253	3491	0
1253	3880	0
1253	7414	0
1253	5466	0
1253	8460	0
1253	8462	0
1253	8480	0
1253	8477	0
1253	8483	0
1253	2989	0
1253	2659	0
1253	4521	0
1253	3587	0
1253	3588	0
1253	3345	0
1253	7745	0
1253	5499	0
1253	7619	0
1253	2017	0
1253	7815	0
1253	3790	0
1253	4750	0
1253	7959	0
1253	2976	0
1254	8892	0
1254	2299	0
1254	5504	0
1254	2069	0
1254	2066	0
1254	2071	0
1254	7051	0
1254	7050	0
1254	3526	0
1254	3527	0
1254	3524	0
1254	3522	0
1254	3523	0
1254	6620	0
1254	6621	0
1254	6622	0
1254	6626	0
1254	6627	0
1254	2867	0
1254	2865	0
1254	2864	0
1254	6910	0
1254	7185	0
1254	7179	0
1254	3631	0
1254	7317	0
1254	3235	0
1254	4421	0
1254	7012	0
1254	7418	0
1255	2171	0
1255	2669	0
1255	6006	0
1255	2299	0
1255	3525	0
1255	3522	0
1255	6625	0
1255	2865	0
1255	6914	0
1255	6915	0
1255	3148	0
1255	3631	0
1255	3491	0
1255	6242	0
1255	6239	0
1255	2740	0
1255	7412	0
1255	5465	0
1255	5464	0
1255	5466	0
1255	6065	0
1255	5458	0
1255	5054	0
1255	2341	0
1255	4283	0
1255	4276	0
1255	8477	0
1255	8483	0
1255	8481	0
1255	2987	0
1255	5157	0
1255	5499	0
1256	7586	0
1256	8031	0
1256	8892	0
1256	7054	0
1256	7051	0
1256	7050	0
1256	3524	0
1256	3523	0
1256	3520	0
1256	3519	0
1256	6620	0
1256	6626	0
1256	6618	0
1256	2871	0
1256	2864	0
1256	6910	0
1256	6914	0
1256	6915	0
1256	6916	0
1256	6917	0
1256	3146	0
1256	3149	0
1256	3148	0
1256	7188	0
1256	5996	0
1256	5603	0
1256	4421	0
1256	7010	0
1256	7012	0
1256	7737	0
1256	3882	0
1256	7413	0
1256	8651	0
1257	7587	0
1257	7581	0
1257	8029	0
1257	8032	0
1257	8468	0
1257	8500	0
1257	8465	0
1257	8900	0
1257	1854	0
1257	1856	0
1257	1850	0
1257	2165	0
1257	2171	0
1257	6427	0
1257	6425	0
1257	6429	0
1257	2669	0
1257	2670	0
1257	5773	0
1257	5764	0
1257	2299	0
1257	2067	0
1257	2881	0
1257	4154	0
1257	3101	0
1257	4139	0
1257	8747	0
1257	5315	0
1257	6443	0
1257	1881	0
1257	9001	0
1257	8998	0
1257	8997	0
1257	9006	0
1257	7878	0
1258	8031	0
1258	8892	0
1258	2169	0
1258	2299	0
1258	7051	0
1258	7050	0
1258	3526	0
1258	3527	0
1258	3524	0
1258	3522	0
1258	3523	0
1258	3520	0
1258	6620	0
1258	6622	0
1258	6626	0
1258	2868	0
1258	2867	0
1258	2871	0
1258	2864	0
1258	3147	0
1258	3148	0
1258	7185	0
1258	7179	0
1258	7188	0
1258	3640	0
1258	7312	0
1258	4421	0
1258	7012	0
1258	5337	0
1258	6237	0
1258	2747	0
1258	2740	0
1258	3881	0
1258	7417	0
1258	8651	0
1259	7587	0
1259	7583	0
1259	8028	0
1259	8029	0
1259	8468	0
1259	1850	0
1259	1960	0
1259	6425	0
1259	6429	0
1259	2669	0
1259	2067	0
1259	6465	0
1259	3237	0
1259	5330	0
1259	8651	0
1259	7536	0
1259	6319	0
1259	2596	0
1259	1865	0
1259	3775	0
1259	8946	0
1259	8841	0
1259	5030	0
1259	4911	0
1259	4359	0
1259	8230	0
1260	8892	0
1260	2663	0
1260	2299	0
1260	7051	0
1260	7050	0
1260	3527	0
1260	3524	0
1260	3525	0
1260	3523	0
1260	3519	0
1260	6620	0
1260	6622	0
1260	6626	0
1260	6619	0
1260	2868	0
1260	2865	0
1260	2871	0
1260	2869	0
1260	2864	0
1260	6911	0
1260	6914	0
1260	6915	0
1260	3148	0
1260	7179	0
1260	3640	0
1260	3235	0
1260	4421	0
1260	7010	0
1260	7012	0
1260	5337	0
1260	2740	0
1260	2741	0
1260	7737	0
1260	7739	0
1260	3886	0
1261	8031	0
1261	8892	0
1261	5641	0
1261	6430	0
1261	2293	0
1261	2071	0
1261	7051	0
1261	7050	0
1261	3527	0
1261	3525	0
1261	3523	0
1261	3519	0
1261	6621	0
1261	6626	0
1261	2870	0
1261	6910	0
1261	6917	0
1261	3148	0
1261	7185	0
1261	3631	0
1261	3239	0
1261	3626	0
1261	4421	0
1261	6242	0
1261	6239	0
1261	2740	0
1261	3881	0
1261	7412	0
1261	8651	0
1261	6312	0
1261	8210	0
1262	8028	0
1262	5643	0
1262	5639	0
1262	2667	0
1262	2666	0
1262	2541	0
1262	5770	0
1262	5766	0
1262	7608	0
1262	4400	0
1262	8349	0
1262	2016	0
1262	5056	0
1262	5057	0
1262	7625	0
1262	5259	0
1262	4807	0
1262	6117	0
1262	2125	0
1262	2855	0
1262	4484	0
1262	4552	0
1262	7694	0
1262	2391	0
1262	2530	0
1262	6747	0
1263	8892	0
1263	2167	0
1263	6006	0
1263	2299	0
1263	7051	0
1263	7050	0
1263	3527	0
1263	3522	0
1263	3518	0
1263	6620	0
1263	6622	0
1263	6626	0
1263	2864	0
1263	6915	0
1263	3148	0
1263	7179	0
1263	3640	0
1263	3631	0
1263	5603	0
1263	6089	0
1263	3769	0
1263	3235	0
1263	4421	0
1263	7012	0
1263	5330	0
1263	5337	0
1263	6242	0
1263	2740	0
1263	7732	0
1263	7414	0
1263	8651	0
1263	5464	0
1264	4593	0
1264	7583	0
1264	8031	0
1264	8892	0
1264	2169	0
1264	6004	0
1264	6007	0
1264	6006	0
1264	5766	0
1264	5764	0
1264	2299	0
1264	2295	0
1264	2070	0
1264	7051	0
1264	7050	0
1264	3524	0
1264	3523	0
1264	6620	0
1264	6622	0
1264	6626	0
1264	3148	0
1264	3631	0
1264	4029	0
1264	7012	0
1264	3491	0
1264	6242	0
1264	7733	0
1264	3889	0
1264	7414	0
1264	3101	0
1264	8651	0
1264	5059	0
1265	8468	0
1265	1960	0
1265	6426	0
1265	2541	0
1265	4400	0
1265	5319	0
1265	6312	0
1265	4449	0
1265	2121	0
1265	5321	0
1265	6124	0
1265	8309	0
1265	5305	0
1265	2307	0
1265	7115	0
1265	5518	0
1265	8071	0
1265	2647	0
1265	4216	0
1265	5365	0
1265	1912	0
1265	5614	0
1265	3616	0
1265	5392	0
1265	3360	0
1265	8245	0
1266	8006	0
1266	8028	0
1266	8896	0
1266	5641	0
1266	1960	0
1266	1959	0
1266	2669	0
1266	2663	0
1266	2301	0
1266	5599	0
1266	6239	0
1266	4160	0
1266	2611	0
1266	8192	0
1266	4799	0
1266	6290	0
1266	2630	0
1266	2632	0
1266	4914	0
1266	8632	0
1266	7983	0
1266	7980	0
1266	3531	0
1266	8143	0
1266	6152	0
1267	6425	0
1267	6430	0
1267	7051	0
1267	3526	0
1267	3527	0
1267	3523	0
1267	3521	0
1267	6620	0
1267	6622	0
1267	6624	0
1267	2868	0
1267	2870	0
1267	6916	0
1267	3382	0
1267	3640	0
1267	3631	0
1267	7321	0
1267	5328	0
1267	2745	0
1267	3890	0
1267	7414	0
1267	8651	0
1267	5466	0
1267	5059	0
1267	5315	0
1267	5686	0
1267	8210	0
1267	4504	0
1267	7319	0
1267	6353	0
1267	4353	0
1267	4606	0
1268	7583	0
1268	8031	0
1268	8892	0
1268	6425	0
1268	2071	0
1268	7054	0
1268	7051	0
1268	7050	0
1268	3527	0
1268	3524	0
1268	3525	0
1268	3522	0
1268	3523	0
1268	3520	0
1268	3518	0
1268	3519	0
1268	6620	0
1268	6622	0
1268	2867	0
1268	2871	0
1268	2864	0
1268	6910	0
1268	6911	0
1268	6915	0
1268	6912	0
1268	3148	0
1268	7185	0
1268	7179	0
1268	7188	0
1268	5603	0
1268	3626	0
1268	4421	0
1268	7009	0
1268	7737	0
1268	7732	0
1269	1960	0
1269	5766	0
1269	7050	0
1269	7453	0
1269	3640	0
1269	1919	0
1269	1923	0
1269	3239	0
1269	3610	0
1269	4425	0
1269	7008	0
1269	5337	0
1269	3497	0
1269	6237	0
1269	2747	0
1269	2749	0
1269	2745	0
1269	2741	0
1269	4155	0
1269	6008	0
1269	2353	0
1269	6557	0
1269	2837	0
1269	4350	0
1270	7586	0
1270	8029	0
1270	8031	0
1270	8891	0
1270	8892	0
1270	2168	0
1270	2169	0
1270	5643	0
1270	2669	0
1270	2668	0
1270	6004	0
1270	6006	0
1270	5773	0
1270	5766	0
1270	2299	0
1270	2295	0
1270	6620	0
1270	6622	0
1270	6626	0
1270	6917	0
1270	3640	0
1270	7726	0
1270	7616	0
1270	7010	0
1270	7012	0
1270	5337	0
1270	6239	0
1270	8044	0
1270	4154	0
1270	3884	0
1270	3890	0
1270	7418	0
1270	5462	0
1270	2014	0
1271	7586	0
1271	8896	0
1271	2168	0
1271	2667	0
1271	2666	0
1271	2662	0
1271	6000	0
1271	6002	0
1271	2546	0
1271	5766	0
1271	2300	0
1271	2298	0
1271	6465	0
1271	7614	0
1271	4033	0
1271	2882	0
1271	3101	0
1271	4139	0
1271	4146	0
1271	8349	0
1271	4165	0
1271	1889	0
1271	5052	0
1271	2988	0
1271	2121	0
1271	4378	0
1271	8336	0
1271	7702	0
1271	7747	0
1271	3840	0
1271	4885	0
1271	7222	0
1272	7583	0
1272	8031	0
1272	2169	0
1272	1957	0
1272	2668	0
1272	2295	0
1272	2070	0
1272	2071	0
1272	7053	0
1272	7051	0
1272	7050	0
1272	3524	0
1272	3523	0
1272	6620	0
1272	6622	0
1272	6626	0
1272	2870	0
1272	2864	0
1272	6916	0
1272	7188	0
1272	3382	0
1272	3638	0
1272	3640	0
1272	4421	0
1272	7012	0
1272	7008	0
1272	2740	0
1272	4160	0
1272	7737	0
1272	3882	0
1272	3890	0
1272	7415	0
1272	7412	0
1273	7158	0
1273	7586	0
1273	8468	0
1273	2166	0
1273	2168	0
1273	2170	0
1273	1961	0
1273	1960	0
1273	2669	0
1273	6006	0
1273	5773	0
1273	7187	0
1273	3640	0
1273	7312	0
1273	4153	0
1273	5311	0
1273	5567	0
1273	6438	0
1273	2331	0
1273	2632	0
1273	2124	0
1273	6739	0
1273	7315	0
1273	4917	0
1273	4355	0
1273	5104	0
1273	6018	0
1273	1903	0
1274	5766	0
1274	6911	0
1274	6914	0
1274	6916	0
1274	3639	0
1274	7614	0
1274	7010	0
1274	7012	0
1274	3491	0
1274	2740	0
1274	7731	0
1274	8510	0
1274	7417	0
1274	5462	0
1274	2014	0
1274	8462	0
1274	6312	0
1274	4282	0
1274	5324	0
1274	3119	0
1274	6108	0
1274	4128	0
1274	6628	0
1274	3835	0
1274	7224	0
1275	7586	0
1275	7585	0
1275	8028	0
1275	8470	0
1275	8891	0
1275	5401	0
1275	6426	0
1275	2667	0
1275	2300	0
1275	3418	0
1275	2885	0
1275	2883	0
1275	4405	0
1275	4402	0
1275	4517	0
1275	4520	0
1275	6117	0
1275	5826	0
1275	9043	0
1275	8665	0
1275	5357	0
1275	2374	0
1275	4360	0
1276	8464	0
1276	8892	0
1276	2169	0
1276	2295	0
1276	2069	0
1276	2071	0
1276	5237	0
1276	7054	0
1276	7051	0
1276	3524	0
1276	3522	0
1276	3523	0
1276	6620	0
1276	6621	0
1276	6622	0
1276	6626	0
1276	2868	0
1276	2871	0
1276	6916	0
1276	6917	0
1276	3147	0
1276	3149	0
1276	3148	0
1276	7008	0
1276	6241	0
1276	5059	0
1276	2595	0
1276	6547	0
1276	4857	0
1276	4529	0
1276	8727	0
1276	8984	0
1277	8892	0
1277	2169	0
1277	5641	0
1277	2669	0
1277	6006	0
1277	7051	0
1277	7050	0
1277	3526	0
1277	3527	0
1277	3522	0
1277	3523	0
1277	6620	0
1277	6911	0
1277	6914	0
1277	6915	0
1277	6913	0
1277	3146	0
1277	3148	0
1277	7179	0
1277	5996	0
1277	3382	0
1277	3640	0
1277	7313	0
1277	3235	0
1277	4421	0
1277	7010	0
1277	7012	0
1277	3491	0
1277	6242	0
1277	6239	0
1277	2749	0
1277	2740	0
1277	8040	0
1278	7583	0
1278	1858	0
1278	2071	0
1278	7051	0
1278	3526	0
1278	3527	0
1278	3524	0
1278	3522	0
1278	3518	0
1278	6620	0
1278	6626	0
1278	2871	0
1278	6914	0
1278	6915	0
1278	3149	0
1278	3148	0
1278	5996	0
1278	5603	0
1278	7614	0
1278	4421	0
1278	7012	0
1278	6239	0
1278	2740	0
1278	7731	0
1278	7733	0
1278	7739	0
1278	3885	0
1278	7418	0
1278	7420	0
1278	5464	0
1278	5467	0
1278	5463	0
1278	5458	0
1279	7156	0
1279	2663	0
1279	2540	0
1279	5773	0
1279	3769	0
1279	6236	0
1279	4160	0
1279	7417	0
1279	8193	0
1279	8190	0
1279	8462	0
1279	5692	0
1279	2225	0
1279	2227	0
1279	5919	0
1279	5917	0
1279	2466	0
1279	2121	0
1279	4504	0
1279	3589	0
1279	3123	0
1279	3136	0
1279	3876	0
1279	2350	0
1279	2154	0
1279	8289	0
1279	5654	0
1279	2252	0
1280	7586	0
1280	8892	0
1280	2168	0
1280	2669	0
1280	2668	0
1280	6006	0
1280	3518	0
1280	6620	0
1280	6626	0
1280	6914	0
1280	3148	0
1280	3640	0
1280	7608	0
1280	4030	0
1280	3881	0
1280	2013	0
1280	6316	0
1280	3054	0
1280	2808	0
1280	7745	0
1280	4962	0
1280	5499	0
1280	6862	0
1280	3775	0
1280	7619	0
1280	4128	0
1280	4129	0
1280	3835	0
1280	8786	0
1280	3777	0
1280	8575	0
1281	1960	0
1281	2669	0
1281	6004	0
1281	6006	0
1281	5765	0
1281	5764	0
1281	2299	0
1281	3640	0
1281	3769	0
1281	7726	0
1281	6242	0
1281	3884	0
1281	7414	0
1281	3054	0
1281	6553	0
1281	8486	0
1281	2986	0
1281	6290	0
1281	1876	0
1281	4504	0
1281	3123	0
1281	5210	0
1281	8673	0
1281	6833	0
1281	2845	0
1281	7119	0
1281	6018	0
1281	4754	0
1281	4486	0
1281	6950	0
1282	8468	0
1282	8892	0
1282	2663	0
1282	6006	0
1282	2299	0
1282	2295	0
1282	7050	0
1282	6620	0
1282	3148	0
1282	3640	0
1282	3631	0
1282	7010	0
1282	7012	0
1282	6239	0
1282	2740	0
1282	4160	0
1282	7731	0
1282	3880	0
1282	3890	0
1282	6617	0
1282	8748	0
1282	2331	0
1282	2326	0
1282	3055	0
1282	3059	0
1282	3054	0
1282	4283	0
1282	8479	0
1282	8484	0
1282	8481	0
1282	6290	0
1282	2628	0
1282	6274	0
1283	2663	0
1283	3640	0
1283	5601	0
1283	5692	0
1283	5686	0
1283	6192	0
1283	5256	0
1283	8484	0
1283	2630	0
1283	5565	0
1283	8672	0
1283	7689	0
1283	4609	0
1283	4861	0
1283	4598	0
1283	5720	0
1283	5039	0
1283	2977	0
1283	8576	0
1283	5966	0
1283	2884	0
1284	7583	0
1284	7586	0
1284	8031	0
1284	8468	0
1284	8892	0
1284	1858	0
1284	2168	0
1284	5639	0
1284	5640	0
1284	1960	0
1284	2662	0
1284	6004	0
1284	5766	0
1284	7051	0
1284	7050	0
1284	3518	0
1284	6626	0
1284	3889	0
1284	8349	0
1284	8651	0
1284	5458	0
1284	6343	0
1284	2703	0
1284	6312	0
1284	2988	0
1284	2122	0
1284	5323	0
1284	3121	0
1284	5715	0
1284	3094	0
1284	8743	0
1284	4589	0
1285	8029	0
1285	8468	0
1285	8900	0
1285	8891	0
1285	2166	0
1285	2171	0
1285	6000	0
1285	6004	0
1285	5773	0
1285	5772	0
1285	2299	0
1285	2295	0
1285	6917	0
1285	3640	0
1285	7726	0
1285	7608	0
1285	4032	0
1285	2881	0
1285	2749	0
1285	3101	0
1285	5052	0
1285	4061	0
1285	2698	0
1285	7622	0
1285	6438	0
1285	1888	0
1285	6553	0
1285	5256	0
1285	8486	0
1285	6726	0
1285	6729	0
1285	2986	0
1285	6287	0
1285	2630	0
1285	7745	0
1286	5643	0
1286	6433	0
1286	2663	0
1286	4160	0
1286	6191	0
1286	6189	0
1286	6186	0
1286	7620	0
1286	2591	0
1286	2587	0
1286	6052	0
1286	6810	0
1286	6809	0
1286	3056	0
1286	3062	0
1286	2631	0
1286	5820	0
1286	2354	0
1286	1873	0
1286	8049	0
1286	4968	0
1286	9082	0
1286	3238	0
1286	8672	0
1286	3573	0
1287	7583	0
1287	8031	0
1287	2669	0
1287	6006	0
1287	5242	0
1287	7051	0
1287	7050	0
1287	3527	0
1287	3524	0
1287	3522	0
1287	3520	0
1287	3519	0
1287	6625	0
1287	2868	0
1287	2864	0
1287	6912	0
1287	6917	0
1287	7188	0
1287	3640	0
1287	3631	0
1287	5328	0
1287	6239	0
1287	6237	0
1287	2747	0
1287	2740	0
1287	4153	0
1287	3881	0
1287	7414	0
1287	8655	0
1287	5059	0
1287	6069	0
1287	6316	0
1287	6319	0
1288	2663	0
1288	3635	0
1288	3640	0
1288	2745	0
1288	8044	0
1288	8043	0
1288	5692	0
1288	5691	0
1288	5686	0
1288	2221	0
1288	2222	0
1288	2224	0
1288	2226	0
1288	5919	0
1288	6012	0
1288	7624	0
1288	2591	0
1288	2399	0
1288	3136	0
1288	6587	0
1288	3409	0
1288	4599	0
1288	8288	0
1288	4795	0
1289	7589	0
1289	7586	0
1289	8029	0
1289	8030	0
1289	8892	0
1289	1960	0
1289	6004	0
1289	2545	0
1289	5768	0
1289	5765	0
1289	2297	0
1289	7050	0
1289	6620	0
1289	3148	0
1289	3765	0
1289	4032	0
1289	6738	0
1289	7731	0
1289	7732	0
1289	5458	0
1289	2013	0
1289	8190	0
1289	4531	0
1289	4807	0
1289	2985	0
1289	2989	0
1289	6795	0
1289	7619	0
1289	9050	0
1289	7611	0
1289	3121	0
1289	3116	0
1290	8029	0
1290	8892	0
1290	2669	0
1290	7051	0
1290	7050	0
1290	3524	0
1290	6620	0
1290	6626	0
1290	7456	0
1290	3631	0
1290	4421	0
1290	7012	0
1290	5337	0
1290	6239	0
1290	2740	0
1290	7732	0
1290	5458	0
1290	2012	0
1290	2016	0
1290	6552	0
1290	7870	0
1290	4532	0
1290	7318	0
1290	6109	0
1291	8029	0
1291	2167	0
1291	2169	0
1291	2171	0
1291	2664	0
1291	6004	0
1291	6006	0
1291	5772	0
1291	5766	0
1291	5764	0
1291	3518	0
1291	6917	0
1291	3148	0
1291	7188	0
1291	6089	0
1291	7726	0
1291	7732	0
1291	7419	0
1291	6563	0
1291	4061	0
1291	6316	0
1291	2806	0
1291	5823	0
1291	6856	0
1291	8673	0
1291	4150	0
1291	8825	0
1292	5642	0
1292	2614	0
1292	5568	0
1292	8047	0
1292	6594	0
1292	8945	0
1292	6205	0
1292	6283	0
1292	7121	0
1292	3102	0
1292	2990	0
1292	3338	0
1292	3184	0
1292	6776	0
1292	7764	0
1292	8962	0
1292	2956	0
1292	4456	0
1292	8427	0
1292	7465	0
1292	8157	0
1292	6422	0
1292	7767	0
1292	7297	0
1292	7559	0
1292	5406	0
1292	4854	0
1292	4930	0
1292	3677	0
1293	7589	0
1293	7581	0
1293	8468	0
1293	8896	0
1293	2168	0
1293	2167	0
1293	2169	0
1293	2662	0
1293	2545	0
1293	5773	0
1293	5772	0
1293	5764	0
1293	2301	0
1293	2292	0
1293	7608	0
1293	4029	0
1293	2881	0
1293	2879	0
1293	3884	0
1293	5060	0
1293	8747	0
1293	4061	0
1293	6553	0
1293	7878	0
1293	4010	0
1293	4808	0
1293	8411	0
1293	4807	0
1293	6729	0
1293	2982	0
1293	6287	0
1293	2630	0
1293	2124	0
1294	7587	0
1294	8468	0
1294	2171	0
1294	5639	0
1294	1960	0
1294	6431	0
1294	2292	0
1294	5604	0
1294	6465	0
1294	7608	0
1294	2881	0
1294	4154	0
1294	3101	0
1294	8349	0
1294	4165	0
1294	8747	0
1294	6446	0
1294	2940	0
1294	2932	0
1294	7496	0
1294	4016	0
1294	6726	0
1294	2988	0
1294	2125	0
1294	2236	0
1294	6198	0
1294	8969	0
1294	3291	0
1294	2307	0
1294	4697	0
1295	8611	0
1295	5981	0
1295	6762	0
1295	8468	0
1295	2170	0
1295	1961	0
1295	1958	0
1295	2870	0
1295	5604	0
1295	4154	0
1295	5466	0
1295	8747	0
1295	5319	0
1295	5822	0
1295	5824	0
1295	3155	0
1295	9215	0
1295	2738	0
1295	4371	0
1295	2849	0
1295	2236	0
1295	4921	0
1295	7230	0
1295	9034	0
1295	4557	0
1295	6773	0
1295	8113	0
1296	5692	0
1296	5685	0
1296	5916	0
1296	5913	0
1296	2472	0
1296	6190	0
1296	6775	0
1296	6194	0
1296	3876	0
1296	2155	0
1296	2154	0
1296	3412	0
1296	8286	0
1296	3786	0
1296	2781	0
1296	4751	0
1296	8718	0
1296	2252	0
1296	2251	0
1296	8580	0
1296	3511	0
1296	3509	0
1296	3254	0
1296	8250	0
1296	8446	0
1297	7585	0
1297	8030	0
1297	8468	0
1297	8899	0
