113940
3184	9600	1
3184	9629	1
3184	9831	1
3184	9835	1
3184	9924	1
3184	9925	1
3184	9936	1
3184	9939	1
3184	10373	1
3184	11017	1
3184	11019	1
3184	11037	1
3184	12402	1
3184	12799	1
3184	12876	1
3184	17350	1
3184	17351	1
3188	9245	1
3188	9263	1
3188	9316	1
3188	9387	1
3188	9409	1
3188	9936	1
3188	10094	1
3188	10717	1
3188	16723	1
3191	9255	1
3191	9269	1
3191	9279	1
3191	9334	1
3191	9345	1
3191	9348	1
3191	9366	1
3191	9412	1
3191	9430	1
3191	9475	1
3191	9518	1
3191	9536	1
3191	9874	1
3191	9924	1
3191	10090	1
3191	10173	1
3191	10211	1
3191	10496	1
3191	11681	1
3191	12067	1
3191	12070	1
3191	14973	1
3191	14978	1
3191	17439	1
3193	9381	1
3193	9406	1
3193	9554	1
3193	9950	1
3193	11616	1
3194	9256	1
3194	9301	1
3194	9302	1
3194	9360	1
3194	9388	1
3194	9553	1
3194	9554	1
3194	9610	1
3194	9844	1
3194	10833	1
3194	12688	1
3194	12809	1
3194	13198	1
3194	14194	1
3194	15248	1
3195	9244	1
3195	9245	1
3195	9249	1
3195	9263	1
3195	9264	1
3195	9277	1
3195	9383	1
3195	9409	1
3195	9926	1
3195	11507	1
3195	13321	1
3195	15205	1
3211	9279	1
3211	9312	1
3211	9345	1
3211	9366	1
3211	9380	1
3211	9409	1
3211	9427	1
3211	9475	1
3211	9654	1
3211	9740	1
3211	9752	1
3211	9813	1
3211	9818	1
3211	9887	1
3211	9950	1
3211	17252	1
3211	17466	1
3225	9245	1
3225	9246	1
3225	9249	1
3225	9680	1
3225	9926	1
3225	10373	1
3226	9244	1
3226	9246	1
3226	9249	1
3226	9257	1
3226	9264	1
3226	9274	1
3226	9277	1
3226	9295	1
3226	9380	1
3226	9409	1
3226	9496	1
3226	10386	1
3226	11405	1
3226	11860	1
3226	11862	1
3226	16929	1
3226	16930	1
3226	16931	1
3226	16933	1
3235	9236	1
3235	9249	1
3235	9255	1
3235	9269	1
3235	9279	1
3235	9329	1
3235	9330	1
3235	9334	1
3235	9348	1
3235	9366	1
3235	9402	1
3235	9403	1
3235	9406	1
3235	9424	1
3235	9426	1
3235	9427	1
3235	9428	1
3235	9491	1
3235	9519	1
3235	9521	1
3235	9526	1
3235	9591	1
3235	9637	1
3235	9640	1
3235	9728	1
3235	9752	1
3235	9754	1
3235	9839	1
3235	9846	1
3235	9887	1
3235	10029	1
3235	10110	1
3235	10170	1
3235	10342	1
3235	10387	1
3235	10467	1
3235	10469	1
3235	10476	1
3235	10486	1
3235	10497	1
3235	10695	1
3235	10732	1
3235	10974	1
3235	11031	1
3235	12370	1
3235	12592	1
3235	13002	1
3235	13187	1
3235	13188	1
3235	13189	1
3235	13471	1
3235	14499	1
3235	14511	1
3235	14777	1
3235	14978	1
3235	15960	1
3235	15972	1
3235	15974	1
3235	16152	1
3235	16153	1
3235	16157	1
3235	16158	1
3235	17002	1
3235	17221	1
3235	17334	1
3235	17335	1
3235	17338	1
3236	9247	1
3236	9307	1
3236	9308	1
3236	9310	1
3236	9313	1
3236	9342	1
3236	9375	1
3236	9468	1
3236	9694	1
3236	9701	1
3236	10095	1
3236	11848	1
3236	12386	1
3236	13821	1
3236	13825	1
3236	15920	1
3237	9244	1
3237	9255	1
3237	9286	1
3237	9302	1
3237	9307	1
3237	9308	1
3237	9369	1
3237	9378	1
3237	9524	1
3237	9532	1
3237	9637	1
3237	9641	1
3237	9773	1
3237	9839	1
3237	9924	1
3237	10144	1
3237	10277	1
3237	11019	1
3237	12810	1
3237	14371	1
3237	14668	1
3237	14850	1
3237	16010	1
3237	16446	1
3237	16814	1
3237	16943	1
3237	17169	1
3238	9233	1
3238	9320	1
3238	9553	1
3238	9733	1
3238	9734	1
3238	10222	1
3238	10834	1
3238	11108	1
3239	9255	1
3239	9269	1
3239	9334	1
3239	9342	1
3239	9371	1
3239	9387	1
3239	9398	1
3239	9405	1
3239	9409	1
3239	9412	1
3239	9424	1
3239	9427	1
3239	9493	1
3239	9503	1
3239	9521	1
3239	9524	1
3239	9536	1
3239	9572	1
3239	9637	1
3239	9641	1
3239	9933	1
3239	9939	1
3239	10117	1
3239	10334	1
3239	10342	1
3239	10372	1
3239	10557	1
3239	10558	1
3239	10564	1
3239	10683	1
3239	10695	1
3239	10801	1
3239	10833	1
3239	11008	1
3239	11218	1
3239	11224	1
3239	11265	1
3239	11337	1
3239	11338	1
3239	11344	1
3239	11373	1
3239	11967	1
3239	12526	1
3239	12660	1
3239	12784	1
3239	12786	1
3239	13593	1
3239	14777	1
3239	14973	1
3239	14982	1
3239	15059	1
3239	15261	1
3239	15521	1
3239	15674	1
3239	15859	1
3239	15939	1
3239	15990	1
3239	16155	1
3239	16223	1
3239	16329	1
3239	16330	1
3239	16331	1
3239	16332	1
3239	16333	1
3239	16334	1
3239	16335	1
3239	16399	1
3239	16572	1
3240	9233	1
3240	9256	1
3240	9553	1
3240	9734	1
3240	10287	1
3241	9312	1
3241	9314	1
3241	9441	1
3241	9740	1
3241	9844	1
3241	12350	1
3241	12354	1
3241	12355	1
3243	9302	1
3243	9307	1
3243	9308	1
3243	9310	1
3243	9313	1
3243	9556	1
3243	9558	1
3243	10280	1
3243	13016	1
3243	15663	1
3253	9547	1
3253	9548	1
3253	9587	1
3253	10711	1
3253	10712	1
3253	10713	1
3254	9263	1
3254	9305	1
3254	9390	1
3254	9547	1
3254	9548	1
3254	9587	1
3254	10043	1
3254	10711	1
3254	10712	1
3254	10714	1
3262	9302	1
3262	9305	1
3262	9307	1
3262	9308	1
3262	9310	1
3262	9327	1
3262	9342	1
3262	9372	1
3262	9374	1
3262	9376	1
3262	9381	1
3262	9382	1
3262	9390	1
3262	9553	1
3262	9554	1
3262	9600	1
3262	9637	1
3262	9895	1
3262	10505	1
3262	10811	1
3262	15993	1
3262	15994	1
3262	15995	1
3262	15996	1
3263	9301	1
3263	9302	1
3263	9336	1
3263	9388	1
3263	9524	1
3263	9536	1
3263	9598	1
3263	9929	1
3263	10171	1
3263	11288	1
3263	12728	1
3263	14082	1
3265	9263	1
3265	9307	1
3265	9308	1
3265	9342	1
3265	9384	1
3265	10223	1
3267	9302	1
3267	9308	1
3267	9324	1
3267	9348	1
3267	9381	1
3267	9388	1
3267	9412	1
3267	9441	1
3267	9480	1
3267	9656	1
3267	9814	1
3267	9844	1
3267	9925	1
3267	9929	1
3267	9950	1
3267	10094	1
3267	10095	1
3267	10281	1
3267	11316	1
3267	17429	1
3286	9345	1
3286	9348	1
3286	9389	1
3286	9409	1
3286	9412	1
3286	9480	1
3286	10565	1
3286	11490	1
3287	9256	1
3287	9324	1
3287	9380	1
3287	9389	1
3287	9397	1
3287	9409	1
3287	9412	1
3287	9524	1
3287	9670	1
3287	9844	1
3287	9939	1
3287	10052	1
3287	10277	1
3287	10279	1
3287	11686	1
3287	12460	1
3287	13691	1
3287	16022	1
3287	16792	1
3287	16805	1
3288	9255	1
3288	9342	1
3288	9495	1
3288	9503	1
3288	9519	1
3288	9528	1
3288	9540	1
3288	9641	1
3288	10094	1
3288	14973	1
3288	14974	1
3288	14975	1
3288	14981	1
3288	14982	1
3288	14983	1
3288	14985	1
3288	17168	1
3288	17254	1
3288	17257	1
3289	9256	1
3289	9301	1
3289	9302	1
3289	9333	1
3289	9339	1
3289	9388	1
3289	9409	1
3289	9412	1
3289	9425	1
3289	9493	1
3289	9536	1
3289	9554	1
3289	9655	1
3289	9844	1
3289	9883	1
3289	9899	1
3289	10281	1
3289	10901	1
3289	11020	1
3289	12202	1
3289	12278	1
3289	13197	1
3289	13906	1
3289	14191	1
3289	14847	1
3290	9389	1
3290	9409	1
3290	9432	1
3290	9524	1
3290	9680	1
3290	9939	1
3290	10096	1
3290	10100	1
3290	10277	1
3290	10279	1
3290	10293	1
3290	10630	1
3290	11686	1
3290	12460	1
3290	13691	1
3290	13925	1
3290	13926	1
3291	9245	1
3291	9247	1
3291	9255	1
3291	9256	1
3291	9263	1
3291	9302	1
3291	9308	1
3291	9319	1
3291	9338	1
3291	9348	1
3291	9380	1
3291	9381	1
3291	9388	1
3291	9391	1
3291	9486	1
3291	9493	1
3291	9524	1
3291	9554	1
3291	9844	1
3291	9894	1
3291	9924	1
3291	9943	1
3291	9950	1
3291	9999	1
3291	10090	1
3291	10098	1
3291	10579	1
3291	10883	1
3291	10884	1
3291	10888	1
3291	11017	1
3291	11288	1
3291	12447	1
3291	12514	1
3291	12516	1
3291	12517	1
3291	15105	1
3291	15119	1
3291	15136	1
3291	15137	1
3291	15138	1
3291	15140	1
3291	15141	1
3291	15142	1
3291	15152	1
3291	15155	1
3291	15158	1
3291	15159	1
3291	15323	1
3291	15838	1
3292	9249	1
3292	9255	1
3292	9269	1
3292	9319	1
3292	9332	1
3292	9345	1
3292	9406	1
3292	9686	1
3292	9689	1
3292	9837	1
3292	10084	1
3292	10278	1
3292	10284	1
3292	13935	1
3303	9244	1
3303	9245	1
3303	9249	1
3303	9317	1
3303	9319	1
3303	9383	1
3303	9496	1
3303	9683	1
3303	9687	1
3303	9707	1
3303	9926	1
3303	10373	1
3303	11213	1
3303	11391	1
3303	14366	1
3315	9302	1
3315	9307	1
3315	9308	1
3315	9342	1
3315	9377	1
3315	9378	1
3315	9390	1
3315	9412	1
3315	9459	1
3315	9472	1
3315	9475	1
3315	9536	1
3315	9895	1
3315	13306	1
3316	9329	1
3316	9330	1
3316	9393	1
3316	9422	1
3316	9424	1
3316	9491	1
3316	9543	1
3316	9655	1
3316	9753	1
3316	11557	1
3316	11562	1
3316	11660	1
3316	11822	1
3316	12751	1
3316	15021	1
3317	9302	1
3317	9307	1
3317	9308	1
3317	9312	1
3317	9336	1
3317	9342	1
3317	9381	1
3317	9409	1
3317	9430	1
3317	9524	1
3317	9536	1
3317	9632	1
3317	9939	1
3317	10062	1
3317	10063	1
3317	10187	1
3317	10568	1
3317	10571	1
3317	10572	1
3317	10575	1
3317	11288	1
3317	12727	1
3317	16150	1
3317	16387	1
3318	9314	1
3318	9366	1
3318	9380	1
3318	9441	1
3318	9493	1
3318	9640	1
3318	9740	1
3318	9807	1
3318	9929	1
3318	10069	1
3318	10075	1
3318	10283	1
3318	10412	1
3318	12350	1
3318	12588	1
3318	14221	1
3318	15099	1
3318	15106	1
3318	15987	1
3318	16929	1
3319	9302	1
3319	9304	1
3319	9308	1
3319	9310	1
3319	9313	1
3319	9345	1
3319	9377	1
3319	9378	1
3319	9436	1
3319	9439	1
3319	9442	1
3319	9443	1
3319	9461	1
3319	9929	1
3319	10834	1
3320	9302	1
3320	9312	1
3320	9314	1
3320	9366	1
3320	9388	1
3320	9412	1
3320	9441	1
3320	9445	1
3320	9654	1
3320	9740	1
3320	9929	1
3320	9950	1
3320	10075	1
3320	10283	1
3320	10412	1
3320	17098	1
3321	9380	1
3321	9929	1
3321	12783	1
3321	12785	1
3322	9302	1
3322	9312	1
3322	9333	1
3322	9388	1
3322	9412	1
3322	9493	1
3322	9524	1
3322	9740	1
3322	9807	1
3322	9844	1
3322	9929	1
3322	10072	1
3322	10075	1
3322	10077	1
3322	10283	1
3322	10436	1
3322	11193	1
3322	12781	1
3322	12782	1
3322	15099	1
3322	15925	1
3322	16185	1
3323	9290	1
3323	9307	1
3323	9308	1
3323	9369	1
3323	9517	1
3323	9922	1
3323	10285	1
3323	10779	1
3323	13967	1
3324	9256	1
3324	9314	1
3324	9366	1
3324	9412	1
3324	9432	1
3324	9441	1
3324	9493	1
3324	9632	1
3324	9740	1
3324	9821	1
3324	9844	1
3324	9929	1
3324	10075	1
3324	10376	1
3324	10412	1
3324	10456	1
3324	11265	1
3324	12232	1
3324	12447	1
3324	14049	1
3324	14054	1
3324	14057	1
3324	14925	1
3324	16389	1
3324	16392	1
3324	16401	1
3325	9255	1
3325	9256	1
3325	9279	1
3325	9312	1
3325	9314	1
3325	9345	1
3325	9366	1
3325	9404	1
3325	9412	1
3325	9441	1
3325	9518	1
3325	9740	1
3325	9752	1
3325	9753	1
3325	9782	1
3325	9807	1
3325	9824	1
3325	9929	1
3325	9950	1
3325	10075	1
3325	12232	1
3325	12338	1
3325	12347	1
3325	13906	1
3325	14923	1
3325	14925	1
3326	9366	1
3326	9740	1
3326	9929	1
3326	10075	1
3326	10283	1
3326	10902	1
3330	9249	1
3330	9255	1
3330	9269	1
3330	9329	1
3330	9359	1
3330	9363	1
3330	9396	1
3330	9402	1
3330	9430	1
3330	9432	1
3330	9493	1
3330	9501	1
3330	10034	1
3330	10917	1
3330	15521	1
3331	9255	1
3331	9269	1
3331	9380	1
3331	9412	1
3331	9521	1
3331	9572	1
3331	10031	1
3331	10496	1
3331	11686	1
3331	12768	1
3331	13206	1
3331	13207	1
3331	13208	1
3331	14977	1
3331	14980	1
3331	16317	1
3331	16653	1
3334	9380	1
3334	9388	1
3334	9441	1
3334	9656	1
3334	10171	1
3336	9255	1
3336	9279	1
3336	9310	1
3336	9313	1
3336	9345	1
3336	9348	1
3336	9380	1
3336	9381	1
3336	9484	1
3336	9493	1
3336	9610	1
3336	9867	1
3336	9924	1
3336	14773	1
3337	9255	1
3337	9302	1
3337	9304	1
3337	9317	1
3337	9388	1
3337	9391	1
3337	9433	1
3337	9434	1
3337	9435	1
3337	9437	1
3337	9438	1
3337	9441	1
3337	11624	1
3337	11627	1
3337	11868	1
3337	12121	1
3337	13258	1
3337	14366	1
3337	14921	1
3337	14924	1
3337	14925	1
3337	15097	1
3338	9256	1
3338	9308	1
3338	9310	1
3338	9313	1
3338	9372	1
3338	9376	1
3338	9377	1
3338	9378	1
3338	9390	1
3338	9858	1
3339	9255	1
3339	9279	1
3339	9345	1
3339	9402	1
3339	9404	1
3339	9409	1
3339	9424	1
3339	9427	1
3339	9430	1
3339	9432	1
3339	9503	1
3339	9518	1
3339	9528	1
3339	9536	1
3339	9610	1
3339	9740	1
3339	9745	1
3339	9746	1
3339	9747	1
3339	9748	1
3339	9765	1
3339	9766	1
3339	9767	1
3339	9839	1
3339	11070	1
3339	11265	1
3339	11429	1
3339	11458	1
3339	12428	1
3339	14243	1
3339	14245	1
3339	14246	1
3339	14247	1
3339	14248	1
3339	14249	1
3339	15044	1
3339	16866	1
3341	9249	1
3341	9255	1
3341	9256	1
3341	9259	1
3341	9260	1
3341	9302	1
3341	9307	1
3341	9308	1
3341	9309	1
3341	9334	1
3341	9345	1
3341	9355	1
3341	9372	1
3341	9375	1
3341	9432	1
3341	9493	1
3341	9519	1
3341	14825	1
3341	14832	1
3341	15059	1
3341	15410	1
3341	15912	1
3343	9237	1
3343	9249	1
3343	9255	1
3343	9269	1
3343	9279	1
3343	9319	1
3343	9332	1
3343	9345	1
3343	9383	1
3343	9402	1
3343	9430	1
3343	9518	1
3343	9523	1
3343	9529	1
3343	9552	1
3343	9554	1
3343	9638	1
3343	9720	1
3343	10342	1
3343	13356	1
3343	13680	1
3344	9233	1
3344	9236	1
3344	9237	1
3344	9320	1
3344	9377	1
3344	9406	1
3344	9515	1
3344	9553	1
3344	9896	1
3344	10792	1
3344	11795	1
3344	11954	1
3344	12263	1
3344	12266	1
3344	12267	1
3344	16911	1
3345	9255	1
3345	9302	1
3345	9307	1
3345	9308	1
3345	9310	1
3345	9313	1
3345	9342	1
3345	9345	1
3345	9368	1
3345	9372	1
3345	9402	1
3345	9536	1
3345	10208	1
3345	10557	1
3345	10657	1
3345	10880	1
3345	11070	1
3345	13354	1
3345	13355	1
3345	13522	1
3345	13531	1
3345	13533	1
3345	13571	1
3345	13821	1
3345	13824	1
3345	15918	1
3345	17637	1
3347	9302	1
3347	9307	1
3347	9308	1
3347	9342	1
3347	9368	1
3347	9372	1
3347	9374	1
3347	9376	1
3347	9377	1
3347	9403	1
3347	9475	1
3347	9493	1
3347	9867	1
3347	9931	1
3347	11304	1
3347	14282	1
3347	14858	1
3347	16668	1
3348	9255	1
3348	9307	1
3348	9310	1
3348	9313	1
3348	9345	1
3348	9484	1
3348	9556	1
3348	10442	1
3348	17286	1
3351	9244	1
3351	9245	1
3351	9246	1
3351	9249	1
3351	9251	1
3351	9252	1
3351	9253	1
3351	9263	1
3351	9277	1
3351	9312	1
3351	9383	1
3351	9926	1
3351	10373	1
3351	10596	1
3351	10836	1
3351	11131	1
3351	13605	1
3351	13606	1
3353	9377	1
3353	9378	1
3353	9436	1
3353	13444	1
3353	16759	1
3360	9249	1
3360	10605	1
3367	9302	1
3367	9368	1
3367	9377	1
3367	9526	1
3367	9835	1
3367	15867	1
3380	9260	1
3380	9334	1
3380	9342	1
3380	10755	1
3382	9244	1
3382	9247	1
3382	9255	1
3382	9256	1
3382	9269	1
3382	9302	1
3382	9307	1
3382	9308	1
3382	9310	1
3382	9312	1
3382	9313	1
3382	9327	1
3382	9334	1
3382	9342	1
3382	9348	1
3382	9369	1
3382	9381	1
3382	9424	1
3382	9432	1
3382	9468	1
3382	9475	1
3382	9480	1
3382	9484	1
3382	9493	1
3382	9556	1
3382	9637	1
3382	9641	1
3382	9655	1
3382	9680	1
3382	9835	1
3382	9839	1
3382	9924	1
3382	9998	1
3382	10183	1
3382	10281	1
3382	10326	1
3382	10496	1
3382	10557	1
3382	10801	1
3382	10811	1
3382	11005	1
3382	11008	1
3382	11857	1
3382	12070	1
3382	12429	1
3382	12430	1
3382	12431	1
3382	12432	1
3382	12433	1
3382	12434	1
3382	12435	1
3382	12436	1
3382	12437	1
3382	12438	1
3382	12439	1
3382	13354	1
3382	13355	1
3382	13971	1
3382	14752	1
3382	14753	1
3382	14776	1
3382	14974	1
3382	14977	1
3382	14980	1
3382	14986	1
3382	14987	1
3382	15107	1
3382	15159	1
3382	15926	1
3382	16014	1
3382	16387	1
3382	17018	1
3382	17607	1
3383	9255	1
3383	9260	1
3383	9269	1
3383	9343	1
3383	9345	1
3383	9395	1
3383	9396	1
3383	9427	1
3383	9688	1
3383	9740	1
3383	9884	1
3383	9939	1
3383	15059	1
3384	9348	1
3384	9493	1
3384	9731	1
3384	13354	1
3384	13355	1
3386	9255	1
3386	9269	1
3386	9345	1
3386	9366	1
3386	9524	1
3386	9740	1
3386	10063	1
3386	12727	1
3386	16953	1
3387	9255	1
3387	9260	1
3387	9269	1
3387	9329	1
3387	9345	1
3387	9366	1
3387	9406	1
3387	9430	1
3387	9432	1
3387	9518	1
3387	9566	1
3387	9571	1
3387	9636	1
3387	9652	1
3387	9688	1
3387	9740	1
3387	9752	1
3387	9884	1
3387	10198	1
3387	10691	1
3387	11814	1
3388	9255	1
3388	9302	1
3388	9307	1
3388	9308	1
3388	9334	1
3388	9345	1
3388	9348	1
3388	9381	1
3388	9722	1
3388	9805	1
3388	9923	1
3388	9950	1
3388	10083	1
3388	10198	1
3388	10787	1
3388	10811	1
3388	13511	1
3397	9233	1
3397	9234	1
3397	9301	1
3397	9308	1
3397	9377	1
3397	9380	1
3397	9412	1
3397	9553	1
3397	10836	1
3397	14853	1
3399	9301	1
3399	9302	1
3399	9307	1
3399	9308	1
3399	9334	1
3399	9372	1
3399	9378	1
3399	9390	1
3399	9591	1
3399	9867	1
3399	9923	1
3399	10398	1
3399	10811	1
3399	11489	1
3399	11792	1
3399	12389	1
3409	9233	1
3409	9390	1
3409	9547	1
3409	10211	1
3411	9244	1
3411	9245	1
3411	9246	1
3411	9249	1
3411	9251	1
3411	9252	1
3411	9253	1
3411	9310	1
3411	9312	1
3411	9314	1
3411	9317	1
3411	9383	1
3411	9387	1
3411	9475	1
3411	9926	1
3411	9939	1
3411	10597	1
3411	10598	1
3411	11131	1
3411	11507	1
3411	14370	1
3411	14371	1
3411	16358	1
3411	16685	1
3411	17384	1
3411	17385	1
3412	9233	1
3412	9376	1
3412	9547	1
3412	9548	1
3413	9244	1
3413	9330	1
3413	9655	1
3413	9814	1
3413	10293	1
3413	10657	1
3413	11265	1
3413	12152	1
3413	16246	1
3413	16247	1
3413	16250	1
3413	16259	1
3413	16953	1
3414	9300	1
3414	9321	1
3414	9329	1
3414	9330	1
3414	9340	1
3414	9393	1
3414	9424	1
3414	9474	1
3414	9491	1
3414	9542	1
3414	9655	1
3414	10657	1
3414	11008	1
3414	11600	1
3414	11659	1
3414	11817	1
3414	11818	1
3414	11819	1
3414	11822	1
3414	11823	1
3414	11826	1
3414	11828	1
3414	11837	1
3414	12506	1
3414	12749	1
3414	13086	1
3414	15473	1
3414	17048	1
3414	17049	1
3414	17055	1
3415	9321	1
3415	9329	1
3415	9330	1
3415	9339	1
3415	9393	1
3415	9412	1
3415	9422	1
3415	9491	1
3415	9542	1
3415	9674	1
3415	12750	1
3415	12751	1
3415	13600	1
3415	16535	1
3415	16811	1
3415	16812	1
3415	16813	1
3418	9298	1
3418	9302	1
3418	9332	1
3418	9348	1
3418	9441	1
3418	9459	1
3418	9486	1
3418	9498	1
3418	9844	1
3418	9924	1
3418	9926	1
3418	10355	1
3418	10373	1
3418	12039	1
3418	12040	1
3418	12048	1
3418	12914	1
3418	12923	1
3418	13098	1
3418	14054	1
3418	14737	1
3418	15092	1
3418	15096	1
3418	17129	1
3419	9302	1
3419	9329	1
3419	9330	1
3419	9390	1
3419	9591	1
3419	10753	1
3419	17227	1
3420	9256	1
3420	9301	1
3420	9302	1
3420	9309	1
3420	9598	1
3420	9948	1
3420	10058	1
3420	10073	1
3420	10229	1
3420	10538	1
3420	12648	1
3420	13296	1
3420	13298	1
3420	17660	1
3421	9302	1
3421	9310	1
3421	9313	1
3421	9345	1
3421	9722	1
3421	9818	1
3421	9895	1
3421	10579	1
3421	12727	1
3421	17169	1
3422	9301	1
3422	9333	1
3422	9406	1
3422	9948	1
3422	10077	1
3422	10227	1
3422	10229	1
3422	10232	1
3422	10535	1
3422	13362	1
3422	13363	1
3424	9255	1
3424	9301	1
3424	9302	1
3424	9307	1
3424	9308	1
3424	9314	1
3424	9334	1
3424	9348	1
3424	9366	1
3424	9388	1
3424	9409	1
3424	9427	1
3424	9430	1
3424	9432	1
3424	9493	1
3424	9524	1
3424	9536	1
3424	9629	1
3424	9637	1
3424	9740	1
3424	9754	1
3424	9818	1
3424	10056	1
3424	10059	1
3424	10063	1
3424	10066	1
3424	10089	1
3424	10277	1
3424	10471	1
3424	10888	1
3424	11127	1
3424	11288	1
3424	11872	1
3424	12386	1
3424	12727	1
3424	12806	1
3424	13606	1
3424	14051	1
3424	14053	1
3424	14054	1
3424	16447	1
3424	16456	1
3424	16458	1
3424	16464	1
3424	16466	1
3425	9301	1
3425	9302	1
3425	9309	1
3425	9377	1
3425	9378	1
3425	9561	1
3425	9844	1
3425	10774	1
3425	10833	1
3425	10884	1
3425	10897	1
3425	13296	1
3425	13854	1
3425	14060	1
3425	15925	1
3427	9377	1
3427	9468	1
3427	9532	1
3427	9844	1
3427	10883	1
3428	9233	1
3428	9234	1
3428	9301	1
3428	9302	1
3428	9307	1
3428	9308	1
3428	9310	1
3428	9333	1
3428	9369	1
3428	9377	1
3428	9406	1
3428	9493	1
3428	10064	1
3428	10077	1
3428	10167	1
3428	12190	1
3428	12810	1
3428	13939	1
3428	15733	1
3428	15735	1
3428	15736	1
3428	16738	1
3428	17228	1
3428	17229	1
3428	17380	1
3429	9256	1
3429	9269	1
3429	9301	1
3429	9302	1
3429	9310	1
3429	9345	1
3429	9377	1
3429	9388	1
3429	9402	1
3429	9468	1
3429	9815	1
3429	9930	1
3429	9950	1
3429	10472	1
3429	10480	1
3429	15095	1
3435	9249	1
3435	9380	1
3435	9387	1
3435	10242	1
3435	16154	1
3435	17101	1
3435	17108	1
3436	9255	1
3436	9256	1
3436	9302	1
3436	9348	1
3436	9493	1
3436	9524	1
3436	9725	1
3436	11259	1
3436	11260	1
3436	11262	1
3436	11263	1
3436	17477	1
3438	9345	1
3438	9670	1
3438	10021	1
3439	9244	1
3439	9245	1
3439	9254	1
3439	9260	1
3439	9276	1
3439	9375	1
3439	9406	1
3439	9430	1
3439	9524	1
3439	9637	1
3439	9680	1
3439	9837	1
3439	9927	1
3439	9936	1
3439	10095	1
3439	11019	1
3439	12304	1
3439	12305	1
3439	12537	1
3439	13607	1
3439	17299	1
3439	17301	1
3466	9249	1
3466	9290	1
3470	9252	1
3470	9302	1
3470	9308	1
3470	9310	1
3470	9317	1
3470	9345	1
3470	9348	1
3470	9366	1
3470	9495	1
3470	9560	1
3470	11590	1
3470	14366	1
3470	17109	1
3471	9547	1
3471	10732	1
3473	9233	1
3473	9244	1
3473	9245	1
3473	9249	1
3473	9252	1
3473	9263	1
3473	9269	1
3473	9290	1
3473	9308	1
3473	9312	1
3473	9315	1
3473	9317	1
3473	9319	1
3473	9332	1
3473	9380	1
3473	9387	1
3473	9429	1
3473	9480	1
3473	9560	1
3473	9689	1
3473	9929	1
3473	10327	1
3473	10340	1
3473	11590	1
3473	11591	1
3473	11594	1
3473	11595	1
3474	9244	1
3474	9245	1
3474	9247	1
3474	9249	1
3474	9252	1
3474	9263	1
3474	9290	1
3474	9302	1
3474	9308	1
3474	9310	1
3474	9312	1
3474	9315	1
3474	9317	1
3474	9332	1
3474	9348	1
3474	9380	1
3474	9429	1
3474	9486	1
3474	9489	1
3474	9495	1
3474	9689	1
3474	9930	1
3474	10327	1
3474	11590	1
3474	11591	1
3475	9244	1
3475	9246	1
3475	9249	1
3475	9251	1
3475	9252	1
3475	9263	1
3475	9331	1
3475	9383	1
3475	13606	1
3475	14810	1
3475	16955	1
3482	9302	1
3482	9345	1
3482	9353	1
3482	9354	1
3482	9380	1
3482	9666	1
3482	10179	1
3482	12642	1
3482	15584	1
3486	9233	1
3486	9263	1
3486	9296	1
3486	9302	1
3486	9387	1
3486	9390	1
3486	9432	1
3486	9728	1
3486	10329	1
3486	10376	1
3486	10830	1
3486	10834	1
3486	10836	1
3486	10837	1
3486	10841	1
3486	10842	1
3486	10843	1
3486	10844	1
3486	10845	1
3486	10846	1
3486	10847	1
3486	10848	1
3486	10850	1
3486	10851	1
3486	10852	1
3486	10853	1
3486	10854	1
3486	10855	1
3486	10856	1
3486	10857	1
3486	10858	1
3486	10859	1
3486	10860	1
3486	10861	1
3486	10862	1
3486	10863	1
3486	10864	1
3486	10865	1
3487	9251	1
3487	9252	1
3487	9263	1
3487	9383	1
3487	10835	1
3487	10837	1
3488	9233	1
3488	9263	1
3488	9296	1
3488	9308	1
3488	9383	1
3488	9390	1
3488	9432	1
3488	10329	1
3488	10376	1
3488	10831	1
3488	10832	1
3488	10833	1
3488	10835	1
3488	10836	1
3488	10842	1
3488	10843	1
3488	10844	1
3488	10845	1
3488	10846	1
3488	10847	1
3488	10848	1
3488	10850	1
3488	10851	1
3488	10852	1
3488	10853	1
3488	10859	1
3488	10865	1
3489	9233	1
3489	9239	1
3489	9249	1
3489	9302	1
3489	9345	1
3489	9375	1
3489	9722	1
3489	9837	1
3489	10291	1
3489	11290	1
3490	9249	1
3490	9303	1
3490	9345	1
3490	9383	1
3490	9395	1
3490	9563	1
3490	9720	1
3491	9255	1
3491	9308	1
3491	9310	1
3491	9381	1
3491	9382	1
3491	9402	1
3491	9436	1
3491	9480	1
3491	9484	1
3491	9493	1
3491	9585	1
3491	9628	1
3491	9652	1
3491	9835	1
3491	9867	1
3491	9939	1
3491	10208	1
3491	10211	1
3491	10471	1
3491	10557	1
3491	10558	1
3491	10811	1
3491	11163	1
3491	13988	1
3491	16311	1
3491	17171	1
3491	17452	1
3493	9249	1
3493	9255	1
3493	9272	1
3493	9308	1
3493	9395	1
3493	9402	1
3493	9503	1
3493	9528	1
3493	9540	1
3493	10467	1
3493	10483	1
3493	12152	1
3493	14974	1
3493	14975	1
3493	15923	1
3493	15927	1
3493	15929	1
3493	15930	1
3493	15933	1
3493	17253	1
3493	17257	1
3493	17261	1
3495	9249	1
3495	9260	1
3495	9290	1
3495	9303	1
3495	9315	1
